-11.2172;15.1208;-4.95641;-0.703889;0.938941;-0.0188174
-11.5951;14.6971;-5.22381;-0.619462;0.897274;-0.104535
-11.7394;13.8873;-5.62112;-0.519418;0.815652;-0.073462
-11.3472;14.2233;-5.89317;-0.463115;0.783013;-0.0804286
-11.2763;15.3549;-6.50521;-0.601357;0.84005;-0.136265
-11.7265;15.9054;-6.15598;-0.761379;0.872493;-0.10185
-11.1057;16.105;-6.33867;-0.739466;0.827252;-0.0258607
-11.794;15.983;-5.76247;-0.759644;0.812036;-0.116214
-12.1275;15.374;-6.86081;-0.773105;0.788082;0.00274855
-12.1286;14.7623;-6.31515;-0.553789;0.718831;0.0746089
-12.1226;14.558;-6.60022;-0.604965;0.723693;-0.0559374
-11.7008;14.2947;-6.15404;-0.605338;0.741474;-0.0740039
-11.1431;15.4136;-6.59825;-0.587852;0.799557;0.00919869
-10.9688;15.3876;-7.35428;-0.621513;0.876261;-0.0687269
-11.0725;15.024;-7.28912;-0.744806;0.933534;-0.102677
-10.7421;14.4696;-7.15923;-0.666257;0.897174;-1.95625e-05
-10.5112;14.1842;-6.608;-0.541141;0.857773;0.0137384
-10.017;14.5991;-7.48111;-0.613007;0.886319;-0.0450444
-9.99142;14.7529;-7.01931;-0.626149;0.942094;-0.140356
-10.0477;14.9712;-7.52435;-0.653961;0.971073;-0.103637
-9.53625;15.2323;-7.21638;-0.650389;0.991876;-0.0846318
-8.98862;15.7576;-6.50471;-0.654661;1.02128;-0.0345818
-7.96467;15.5716;-7.36126;-0.720206;1.08315;-0.0590305
-7.53111;15.1341;-7.34505;-0.728915;1.1442;-0.00683939
-7.33779;16.0378;-7.54571;-0.683779;1.1891;-0.0565989
-7.60333;14.93;-7.54556;-0.751594;1.22283;-0.105353
-8.445;13.2983;-6.95863;-0.552695;1.13036;-0.116731
-9.37891;11.5751;-6.44198;-0.317486;1.03438;-0.0251358
-10.003;11.3863;-6.97928;-0.267896;0.931983;-0.0612033
-9.86641;12.1394;-7.06173;-0.404389;0.929299;-0.0345992
-10.9079;13.1388;-6.90156;-0.498736;0.911776;-0.0971125
-10.6951;12.4432;-7.84637;-0.457445;0.862839;-0.0918921
-10.9567;12.3597;-7.50051;-0.452421;0.846443;-0.048146
-11.6685;11.3508;-7.37106;-0.428074;0.820207;-0.0495907
-12.1336;10.3831;-6.75445;-0.336121;0.774184;-0.0495046
-12.7268;8.60418;-6.26597;-0.154772;0.714153;-0.0102968
-12.7863;8.87332;-6.81085;-0.121367;0.70786;0.0549004
-12.3322;9.83179;-7.49302;-0.225666;0.750826;-0.0862941
-12.3658;11.4065;-6.67095;-0.302188;0.783821;-0.155594
-11.3251;13.1652;-7.35633;-0.464122;0.847814;-0.107156
-11.6607;13.0614;-7.25876;-0.486082;0.853331;-0.0781042
-11.2911;13.0091;-6.63732;-0.516835;0.875891;-0.0289857
-10.6726;12.2467;-7.87955;-0.448056;0.881894;0.0183502
-10.0465;12.6275;-7.65618;-0.452026;0.923081;-0.0228423
-9.22341;14.572;-8.05894;-0.573211;1.00923;-0.136004
-8.18525;16.1557;-8.19311;-0.704266;1.09398;-0.14494
-7.55933;16.9236;-8.75312;-0.78069;1.14539;-0.100742
-7.26032;17.6119;-7.80439;-0.850253;1.19026;-0.0998045
-7.70592;16.8475;-7.74764;-0.846803;1.17484;0.0147667
-7.55761;16.4721;-8.05525;-0.794458;1.16702;0.0224318
-8.52351;15.3867;-7.61836;-0.715854;1.06698;-0.102338
-8.47956;15.9075;-7.9312;-0.709839;1.03903;-0.079346
-8.12669;16.7104;-8.33021;-0.677499;1.02579;-0.0172578
-8.85544;17.1805;-8.00379;-0.796109;1.0467;-0.128813
-9.05944;16.7849;-7.17224;-0.857569;1.02515;-0.098991
-9.29958;15.9537;-6.61149;-0.705963;1.00095;0.0410636
-9.78831;15.0021;-6.42774;-0.660285;0.980777;0.0199877
-10.4449;14.0222;-7.09441;-0.651369;0.965559;-0.0873359
-11.0691;13.8904;-7.11877;-0.558878;0.892961;-0.113058
-11.7766;12.949;-7.15228;-0.393568;0.753738;-0.147024
-11.4411;12.7059;-6.93645;-0.443279;0.744775;-0.0400665
-11.7874;13.1454;-6.48892;-0.424291;0.748251;-0.0653553
-11.3324;13.3466;-7.45955;-0.501941;0.763882;-0.0295371
-11.0229;14.1052;-6.98434;-0.566297;0.83166;-0.0247948
-10.546;13.146;-7.06406;-0.595649;0.882155;-0.141901
-10.6207;13.4612;-6.67529;-0.535774;0.928782;-0.148369
-10.4359;13.7688;-6.44953;-0.46648;0.966231;-0.0159379
-9.89677;14.0765;-6.66057;-0.472031;0.968476;-0.0193648
-9.62015;13.516;-6.05135;-0.585689;0.948954;0.00410597
-8.93637;14.2916;-6.52922;-0.542563;0.982961;0.0173306
-8.86131;15.4762;-6.70002;-0.634435;1.05621;-0.0452201
-8.98117;15.2252;-6.61508;-0.750926;1.13339;-0.153427
-8.42897;14.1522;-7.28938;-0.606276;1.08569;-0.101081
-7.92441;14.2311;-7.17815;-0.523211;1.07513;-0.0581057
-8.29151;13.0359;-5.65817;-0.512465;1.08411;-0.0607326
-8.38584;12.1128;-6.20178;-0.417006;1.10227;0.0358797
-8.63653;12.1665;-6.4397;-0.333397;1.09359;-0.0251201
-9.37828;11.8336;-7.00321;-0.36394;1.06604;-0.115433
-8.82546;12.6069;-6.65167;-0.380715;1.02585;-0.208077
-8.34925;13.7189;-7.49989;-0.48062;1.02699;-0.168864
-8.34013;12.9724;-7.38386;-0.488251;1.04291;-0.108849
-8.77899;13.0475;-6.98019;-0.467666;1.03117;0.0269576
-8.74238;12.0039;-7.26333;-0.413772;1.01047;0.00854227
-9.37533;12.3404;-5.85508;-0.47155;1.0308;-0.0470062
-9.67461;12.6326;-6.0231;-0.418466;1.01474;-0.128664
-10.2593;11.7945;-6.79127;-0.401268;1.01907;-0.17006
-11.7056;11.5673;-7.16183;-0.312772;0.901716;-0.118799
-11.1191;11.4073;-6.75331;-0.303397;0.788581;0.0171578
-11.9533;12.479;-6.54627;-0.420714;0.757786;0.0213673
-12.3432;11.8339;-6.8435;-0.46351;0.752723;0.00238372
-12.1695;12.9363;-6.87199;-0.485032;0.761786;-0.0374397
-12.7892;13.4371;-7.27849;-0.480718;0.747224;-0.0837274
-12.5917;12.9666;-7.4952;-0.516622;0.738597;-0.123437
-12.4358;13.0482;-8.0042;-0.487386;0.713101;-0.0636634
-12.137;13.3615;-7.35105;-0.502203;0.755133;0.00543566
-11.303;12.7946;-7.93645;-0.566702;0.81946;0.0394835
-11.6816;13.6533;-7.45207;-0.491144;0.837014;-0.09425
-11.5149;13.7084;-7.84307;-0.527243;0.872356;-0.0322916
-10.778;13.5265;-8.38009;-0.486233;0.840565;-0.165224
-10.4665;15.1028;-8.74011;-0.63372;0.86039;-0.221412
-8.75458;16.1926;-9.27162;-0.676224;0.931564;-0.0373553
-8.15967;16.8151;-8.34324;-0.799092;1.04399;0.0304236
-8.63277;15.5786;-8.17045;-0.732636;1.07059;-0.0749754
-9.00002;15.2487;-8.0987;-0.721527;1.11883;-0.0812516
-7.7736;16.0851;-8.43217;-0.646173;1.10678;-0.0784068
-7.61283;17.2465;-8.61727;-0.73142;1.17176;-0.146917
-7.72795;16.8107;-8.56351;-0.802186;1.17735;-0.0367573
-7.72182;17.1062;-8.72212;-0.766384;1.14155;0.00285714
-9.0772;14.9072;-7.72546;-0.764298;1.07934;-0.0120863
-9.60961;13.7816;-7.28399;-0.645705;0.986175;-0.0244249
-10.6161;13.4105;-7.09802;-0.449754;0.869722;-0.0319327
-11.6498;13.4488;-7.77628;-0.447644;0.821886;-0.153024
-11.8401;13.0359;-7.79609;-0.494137;0.796496;-0.0927565
-11.0306;12.8103;-7.14475;-0.42249;0.751876;-0.00699863
-11.6338;12.8851;-6.8075;-0.464112;0.808097;0.0212289
-12.2182;11.8936;-6.95953;-0.40301;0.799678;0.00574334
-12.3902;11.9787;-7.29918;-0.397011;0.799321;-0.085345
-12.3368;11.4408;-6.58755;-0.355412;0.728497;-0.0212263
-11.2353;11.7826;-7.28603;-0.32524;0.728833;-0.108188
-11.3076;12.7388;-7.05039;-0.444994;0.82682;-0.199069
-10.9889;12.5578;-7.27297;-0.46233;0.87101;0.00698291
-10.9826;11.8079;-7.2277;-0.367229;0.856303;0.057758
-11.0382;11.2252;-6.01096;-0.381098;0.844253;-0.0359911
-11.1992;11.1495;-5.60162;-0.350803;0.865291;-0.118626
-10.6363;11.1625;-6.88045;-0.235804;0.874024;-0.0393783
-9.46349;12.6069;-7.11106;-0.311074;0.957921;-0.0984702
-8.68863;13.9629;-7.88533;-0.584572;1.06021;-0.117341
-7.59841;14.1103;-7.66547;-0.595269;1.10207;0.0205592
-7.86321;13.4519;-6.6969;-0.536373;1.12063;0.0050595
-7.47436;12.9536;-7.00911;-0.597143;1.18889;-0.0306822
-8.47132;12.6326;-6.90934;-0.461639;1.15487;-0.00811694
-8.07304;13.1345;-7.44458;-0.425392;1.12445;-0.0573925
-8.09852;13.8661;-7.16809;-0.543103;1.07943;-0.112283
-8.15395;13.4398;-7.31466;-0.53398;1.02541;-0.0700743
-8.67608;13.9727;-6.80383;-0.549945;1.03102;-0.05769
-9.32828;14.0593;-7.67191;-0.553441;1.04076;0.00593245
-9.46482;13.6247;-7.36831;-0.577625;1.01599;-0.0636655
-10.2559;14.1349;-7.06798;-0.630069;0.954411;-0.074933
-9.91809;13.8495;-6.91099;-0.601193;0.906659;-0.0802624
-11.1219;13.9125;-6.87941;-0.567394;0.87272;-0.118305
-11.9957;12.4955;-7.11413;-0.490981;0.820521;-0.0899272
-12.71;12.3371;-7.44854;-0.381317;0.727933;0.0384558
-12.4412;12.2261;-6.64024;-0.40477;0.679455;0.0227439
-12.13;12.0425;-7.03519;-0.46543;0.694194;-0.0225839
-12.5209;12.9702;-7.0872;-0.464859;0.697132;-0.0434023
-12.478;13.16;-7.94034;-0.453677;0.724796;-0.137098
-12.5226;12.6499;-8.4998;-0.463946;0.726911;-0.102209
-11.3237;12.4594;-7.91887;-0.403519;0.715046;0.00732723
-10.8735;12.9952;-7.48891;-0.41814;0.789578;-0.0171843
-10.3603;13.7541;-8.22735;-0.519596;0.90296;0.0155999
-9.46195;15.0328;-7.83644;-0.610145;1.02249;-0.00567833
-8.98441;16.406;-8.37022;-0.793622;1.11089;-0.112914
-8.51599;16.3942;-8.78974;-0.844382;1.12073;-0.0925665
-8.3581;15.4912;-9.07432;-0.737452;1.04905;-0.0456798
-9.2375;14.5334;-8.47685;-0.613051;1.00337;-0.0568635
-8.93633;13.7436;-8.25748;-0.530987;0.956994;-0.00574195
-8.78594;13.9815;-7.8853;-0.515619;0.976985;-0.0503021
-9.14283;14.687;-8.21913;-0.614491;1.03673;-0.0640148
-8.7167;15.1833;-8.96384;-0.617623;1.04787;-0.0537995
-8.66428;15.4677;-8.32616;-0.674141;1.05934;-0.13752
-8.87415;15.2117;-7.77544;-0.692123;1.06562;-0.0177774
-9.06609;14.7457;-7.7167;-0.56479;1.04452;0.058528
-9.33263;14.2514;-7.84195;-0.583313;1.03254;-0.0298281
-9.44357;14.555;-8.42494;-0.586382;0.991848;-0.107199
-9.52262;14.1262;-8.27605;-0.540963;0.941154;-0.0875117
-10.2176;13.7279;-8.69264;-0.520009;0.906044;-0.17105
-10.5413;13.4073;-9.06374;-0.517532;0.872709;-0.0890177
-10.359;12.8103;-8.12685;-0.425261;0.802045;0.0113327
-10.5928;12.6722;-7.23202;-0.469084;0.821283;-0.0348774
-10.4869;12.6514;-7.60194;-0.51072;0.885969;-0.0024498
-10.4485;13.3372;-7.50058;-0.502602;0.945534;-0.0191505
-10.065;13.3821;-7.97403;-0.524783;0.968423;-0.121357
-9.8728;13.6291;-7.81822;-0.544073;0.959385;-0.109122
-9.19512;13.3817;-7.86231;-0.485594;0.935444;-0.0346082
-9.47428;13.4074;-7.71868;-0.519331;0.991916;-0.0440371
-9.33178;14.0364;-8.10365;-0.580594;1.02377;-0.0419743
-8.81222;14.4972;-7.91242;-0.598884;1.04879;0.057618
-9.01025;14.3496;-7.41992;-0.597538;1.01827;0.041433
-9.04303;14.0594;-8.20481;-0.629412;1.00982;0.0272919
-9.51166;14.1868;-7.34678;-0.544786;0.970432;0.0362926
-9.58105;13.6822;-7.96323;-0.522098;0.949371;0.0664298
-9.86465;13.7987;-6.99877;-0.501593;0.951425;0.121198
-9.99803;13.6126;-7.41361;-0.533003;0.974602;0.0445329
-10.1703;13.2559;-7.90034;-0.508685;0.954623;-0.123895
-10.7594;13.0231;-7.20693;-0.496482;0.90054;-0.164662
-10.71;13.3437;-7.80543;-0.457318;0.848848;-0.219528
-11.4035;13.3025;-7.75555;-0.513545;0.847042;-0.198068
-11.941;13.3475;-7.14834;-0.482447;0.794218;-0.101209
-11.7363;12.9568;-7.4718;-0.474403;0.75717;-0.0762139
-11.7273;12.0855;-6.67189;-0.501313;0.716857;-0.0968259
-11.4598;12.5854;-6.58984;-0.513628;0.747142;-0.0715665
-10.8607;13.0111;-7.58638;-0.50325;0.821742;-0.101928
-10.3095;13.7032;-8.5848;-0.566337;0.91431;-0.117141
-9.2675;14.4929;-8.022;-0.587247;0.989309;-0.112413
-8.10842;14.6075;-7.27962;-0.615428;1.06043;-0.0240632
-7.75633;13.8332;-7.22311;-0.559043;1.12566;-0.00542045
-7.96158;13.3179;-7.74911;-0.491297;1.14763;0.0299597
-8.32208;12.9726;-7.36214;-0.454027;1.13297;0.0181288
-8.19656;13.7235;-7.70058;-0.498526;1.11124;-0.000469703
-8.1264;14.4094;-7.84734;-0.532009;1.07082;-0.118236
-8.34624;14.2413;-8.38729;-0.595462;1.06971;-0.0911878
-8.56714;12.922;-7.39216;-0.512088;1.04841;0.0233259
-8.62976;12.0784;-7.46749;-0.439337;1.00468;0.00640308
-8.81986;11.2831;-7.85915;-0.37899;0.996076;-0.058195
-9.35754;10.9692;-7.04147;-0.308902;0.990892;-0.0801104
-9.96077;11.5094;-7.19056;-0.268087;0.971044;-0.135681
-10.1913;12.1512;-7.26541;-0.382541;0.949736;-0.2008
-10.1591;12.8985;-6.72357;-0.482739;0.910722;-0.100387
-9.96966;13.3203;-6.64807;-0.486587;0.856071;-0.00916616
-10.7177;13.6207;-6.92215;-0.532863;0.871566;-0.0250917
-10.252;13.4044;-6.96132;-0.575432;0.882592;0.0129468
-10.0035;14.2759;-7.20883;-0.560712;0.896498;0.0252129
-9.31127;14.549;-7.55385;-0.649572;0.96813;-0.055043
-9.22023;15.7819;-8.2433;-0.746568;1.05152;-0.0834647
-8.84912;15.7238;-7.67986;-0.726242;1.0566;-0.014033
-8.91335;15.2059;-7.69684;-0.701762;1.05739;-0.0509082
-9.42749;14.888;-7.16999;-0.655401;1.01237;-0.0621242
-9.55041;14.3775;-7.16595;-0.560477;0.965042;-0.0482997
-10.1485;14.1899;-7.68983;-0.533541;0.918597;-0.0516883
-10.3947;15.002;-7.50353;-0.590801;0.889581;-0.138067
-10.53;14.5064;-8.08722;-0.63052;0.868943;-0.122613
-10.5772;13.9503;-7.75829;-0.543048;0.845983;0.00691114
-10.4823;13.5513;-8.08541;-0.515143;0.85535;0.00219898
-10.0816;13.6917;-7.23834;-0.539557;0.881932;-0.0516823
-9.92108;14.3565;-7.29399;-0.538462;0.933899;-0.0189769
-9.36591;15.5971;-7.65007;-0.600418;0.999114;-0.0616253
-9.03762;16.2404;-7.58036;-0.751236;1.08765;-0.0889633
-8.47838;16.7527;-7.79986;-0.790958;1.11337;-0.0271071
-8.27948;16.6752;-7.29026;-0.792261;1.09542;-0.00190375
-9.03845;16.2317;-6.46116;-0.786871;1.07754;-0.0564072
-9.43218;15.7077;-7.65815;-0.722138;1.03148;-0.063458
-9.52034;15.4398;-7.49932;-0.619131;0.936542;-0.100874
-10.0933;15.2642;-7.47472;-0.651104;0.903294;-0.136946
-10.2221;15.0951;-7.57125;-0.635825;0.876065;-0.0896829
-10.1745;15.0072;-6.84468;-0.601233;0.894116;-0.00920083
-10.3313;14.6366;-6.68511;-0.621312;0.938526;0.011169
-10.386;14.1842;-7.45889;-0.601686;0.953342;0.000128672
-10.5537;14.3528;-6.48714;-0.601334;0.937034;-0.0412695
-10.4494;14.6127;-7.19221;-0.629489;0.910684;-0.0423726
-10.0766;14.7788;-7.19307;-0.623006;0.908606;-0.119896
-10.2027;14.8308;-7.8267;-0.638671;0.929507;-0.0990968
-10.2185;14.5402;-7.79866;-0.583516;0.943898;0.0336207
-10.0573;14.0516;-7.23424;-0.570711;0.908346;0.0741549
-9.92468;14.3953;-6.82631;-0.612683;0.908313;-0.0225076
-9.95814;15.2321;-6.32881;-0.628059;0.924482;-0.0484258
-9.51719;15.1708;-7.23358;-0.574307;0.946641;-0.0983709
-9.74155;15.2741;-7.09771;-0.623172;1.00017;-0.173797
-9.18095;15.0676;-6.79441;-0.651129;1.01157;-0.0775604
-8.767;14.9836;-7.11293;-0.611709;1.02875;0.00643802
-8.96319;14.7237;-6.68768;-0.651107;1.04934;-0.0793859
-9.4098;15.2652;-7.10836;-0.705424;1.05264;-0.0683946
-9.48535;15.4405;-6.5668;-0.665486;0.995691;-0.0311965
-9.97193;15.4979;-7.13439;-0.693839;0.9627;-0.106892
-10.3653;15.4679;-7.08776;-0.71428;0.922548;-0.120738
-10.4518;15.2187;-6.88035;-0.684093;0.86992;-0.0450624
-10.6112;14.5069;-6.46965;-0.68074;0.859097;-0.0393354
-10.984;14.3591;-6.54165;-0.664535;0.866858;-0.0378542
-11.0641;14.0652;-6.4213;-0.561113;0.874166;-0.00114056
-11.288;14.1481;-7.60242;-0.524841;0.869483;-0.0174971
-11.0417;14.1787;-6.92477;-0.546971;0.821894;-0.0673973
-10.7;14.032;-6.64052;-0.575573;0.803607;-0.089154
-11.0289;14.227;-6.76136;-0.574327;0.829899;-0.00538422
-10.9809;14.7406;-7.49412;-0.578639;0.861855;0.00982216
-10.7714;15.9022;-6.65683;-0.664359;0.897268;-0.0381743
-9.85721;16.609;-7.06665;-0.767246;0.936895;-0.0422913
-9.07156;17.347;-7.09437;-0.811752;1.00052;-0.0383446
-8.86248;17.8169;-7.82173;-0.865958;1.08196;-0.0960591
-7.91102;17.765;-8.32033;-0.889408;1.11635;-0.0580108
-7.40318;17.2646;-8.01981;-0.834554;1.11727;-0.0200691
-7.38735;16.5914;-7.31682;-0.810508;1.15929;-0.058732
-8.04694;15.9656;-7.79082;-0.727914;1.13411;-0.0735502
-8.21846;15.8504;-7.40394;-0.649322;1.08516;-0.0874415
-8.62972;15.8578;-6.81941;-0.644838;1.02867;-0.149924
-9.53516;15.2118;-6.8006;-0.650839;1.01659;-0.126635
-10.0093;14.6988;-7.14138;-0.589247;0.955743;-0.0558128
-10.9694;14.0319;-6.85244;-0.587753;0.897134;-0.026189
-11.6926;13.4931;-6.9066;-0.536239;0.793167;0.00197372
-12.156;13.4816;-6.21842;-0.498934;0.728273;-0.0149058
-12.8451;13.6891;-6.58679;-0.528823;0.709731;-0.0120645
-13.1591;13.8606;-6.97101;-0.573462;0.703239;-0.072287
-13.8592;13.8352;-6.59259;-0.58168;0.672604;-0.110736
-14.2093;13.4071;-6.46779;-0.533364;0.644339;-0.031099
-14.4497;12.3644;-6.03466;-0.458371;0.592413;0.0674322
-15.1712;11.3495;-5.1792;-0.412028;0.555046;0.0140616
-15.2176;11.0587;-6.18606;-0.320377;0.505829;0.0191002
-15.167;11.6722;-6.57913;-0.322399;0.482097;-0.00568673
-14.8265;12.6548;-7.08536;-0.411147;0.501576;-0.132219
-13.6781;13.9798;-7.22541;-0.562703;0.562069;-0.0945468
-12.6305;14.6557;-6.99387;-0.625494;0.625678;0.00986897
-11.7843;14.8389;-7.20232;-0.643976;0.709118;-0.0432977
-11.1966;14.8363;-7.07203;-0.693657;0.804707;-0.0501796
-10.2543;15.7933;-7.52063;-0.680598;0.906846;-0.0255408
-9.15918;16.0582;-7.36424;-0.675894;1.00674;-0.137371
-8.59283;16.8858;-8.15535;-0.719919;1.12141;-0.190933
-8.20268;17.7223;-8.04273;-0.754826;1.18482;-0.101684
-7.36379;17.7396;-7.89474;-0.836582;1.25479;-0.0775948
-7.20868;18.0783;-7.8659;-0.868778;1.22605;-0.0350421
-7.32687;18.2491;-7.69334;-0.958347;1.20371;-0.00634309
-7.26212;18.2012;-7.81443;-0.932813;1.15386;-0.0135567
-8.068;18.2714;-8.61299;-0.904943;1.11801;-0.0265583
-8.53647;18.3023;-7.85177;-0.905389;1.07554;-0.117945
-9.23553;17.8692;-7.48147;-0.864517;1.00184;-0.0818599
-9.17452;16.5425;-6.51115;-0.810014;0.972027;0.000837125
-10.4882;15.6786;-6.75834;-0.726722;0.980002;-0.0814504
-11.6127;14.7502;-6.97887;-0.617643;0.949504;-0.0689859
-12.7715;13.7224;-6.78739;-0.469493;0.802281;-0.0413744
-13.5385;13.0343;-6.8568;-0.440652;0.68907;-0.0839067
-13.7786;12.8384;-6.26936;-0.482316;0.635218;0.00338906
-13.9777;13.8214;-6.74765;-0.50262;0.590624;0.0371371
-13.9394;14.4742;-6.29481;-0.606054;0.587566;-0.0417341
-13.9141;14.4934;-6.63273;-0.683232;0.587479;-0.0600375
-13.8009;15.0638;-6.8118;-0.654884;0.579792;-0.0562775
-12.81;15.0287;-7.02528;-0.648165;0.603692;-0.122518
-12.9071;14.5284;-6.89356;-0.628256;0.681444;-0.096504
-12.2055;14.265;-6.47368;-0.53202;0.711326;-0.00112011
-11.9984;14.309;-6.34339;-0.565261;0.773884;-0.0348183
-12.0287;14.1491;-6.24844;-0.623724;0.822644;-0.0867967
-11.3384;15.3111;-6.49119;-0.575605;0.837951;-0.0596151
-10.9845;16.3565;-6.78177;-0.656024;0.877641;-0.0692758
-10.0914;17.0636;-7.13346;-0.812495;0.917773;-0.0518475
-8.90433;18.4268;-6.53814;-0.899922;0.981706;-0.0330392
-8.69463;18.9493;-6.96161;-0.982832;1.05659;0.0311172
-8.10603;18.3367;-6.47927;-0.986934;1.11845;0.0452562
-8.00204;18.3749;-6.88448;-0.954624;1.17299;-0.0295579
-7.77751;18.0206;-7.46586;-0.906851;1.18903;-0.113404
-7.87199;18.3434;-7.18256;-0.87114;1.19093;-0.134168
-8.10343;17.5248;-6.7062;-0.829454;1.15277;-0.162545
-8.9493;16.3601;-5.82653;-0.774991;1.07069;-0.167604
-10.0316;15.106;-5.05839;-0.634403;0.960804;-0.0105518
-11.1333;14.3574;-4.7845;-0.516627;0.838853;0.0240026
-12.2678;14.0519;-5.27469;-0.531605;0.759474;-0.029044
-13.0695;14.772;-5.51516;-0.575559;0.718262;-0.0118067
-12.4671;15.156;-5.91435;-0.602099;0.667671;-0.023148
-12.605;15.3885;-5.95011;-0.651678;0.688582;-0.119412
-12.5757;15.2229;-5.66706;-0.675437;0.738086;-0.0345194
-12.3731;15.2685;-5.61312;-0.621854;0.795349;-0.00205455
-12.6789;15.3253;-5.56663;-0.677231;0.843608;-0.0613212
-12.3274;14.7335;-5.35102;-0.681242;0.826814;-0.0125377
-12.787;14.1495;-4.69415;-0.612318;0.750306;0.0398785
-13.2695;13.9063;-5.95984;-0.578889;0.673087;-0.0142575
-14.1798;14.0142;-5.96147;-0.559652;0.629607;-0.155781
-14.4215;13.5027;-6.02038;-0.498953;0.582441;-0.0967082
-13.8825;13.2988;-5.50561;-0.437927;0.561816;-0.0836263
-13.3741;13.6287;-5.16592;-0.508287;0.593383;-0.0622362
-12.692;14.6138;-5.4595;-0.56479;0.704344;-0.0790814
-12.2034;15.3008;-5.41836;-0.636192;0.797969;0.0241661
-11.1264;15.6446;-6.04785;-0.647631;0.865322;-0.0496732
-11.82;15.7251;-6.04616;-0.738035;0.9067;-0.0747611
-11.5465;16.3032;-5.8703;-0.699816;0.863104;0.00572058
-10.5165;16.5331;-6.36975;-0.748774;0.828812;-0.031238
-11.2033;17.6921;-5.91508;-0.884089;0.840124;-0.0567672
-11.1058;18.0602;-6.09664;-0.915737;0.880278;-0.0457965
-11.0227;18.5345;-6.97358;-0.910335;0.890862;-0.0928862
-10.5574;18.9591;-6.88771;-0.971539;0.911823;-0.128788
-10.7326;19.3713;-6.25583;-0.957641;0.912362;-0.106994
-9.99208;19.5058;-6.51255;-1.01849;0.952462;-0.0614015
-10.2638;20.2399;-5.98469;-1.0768;0.958499;-0.0500621
-10.4196;20.5778;-6.67239;-1.05872;0.942561;-0.0564978
-10.8748;20.6725;-7.34343;-1.05714;0.911125;-0.0709826
-10.6032;20.5947;-6.79903;-1.06883;0.883197;-0.0499264
-10.4478;20.5106;-7.10813;-1.07826;0.871046;-0.0513461
-10.7558;20.5253;-6.75657;-1.05432;0.890098;-0.179612
-11.3508;20.0077;-6.04127;-1.0017;0.916605;-0.116036
-11.7869;18.703;-6.23417;-0.89617;0.899747;-0.0907863
-11.8183;17.8558;-6.10791;-0.849384;0.810321;-0.146059
-12.0315;18.0948;-5.99053;-0.816198;0.779267;-0.181749
-12.4016;17.8396;-6.10194;-0.834661;0.782322;-0.0825458
-12.3916;17.7812;-6.43366;-0.832488;0.776991;-0.00519822
-12.0843;17.5226;-6.57214;-0.893056;0.778916;-0.0528513
-12.3332;17.1142;-6.30271;-0.85964;0.804023;-0.0909317
-12.5066;16.4694;-5.70348;-0.774025;0.78306;-0.113012
-12.5087;16.1191;-5.7759;-0.707786;0.779162;-0.0643254
-12.985;15.5679;-5.82806;-0.654499;0.720442;-0.0482696
-12.6176;14.5814;-5.41509;-0.595235;0.706366;-0.0734025
-12.8029;15.0852;-5.44802;-0.617878;0.751466;-0.125482
-12.4053;14.5168;-5.37799;-0.627897;0.787358;-0.0411925
-12.616;14.0652;-5.2489;-0.567619;0.782142;-0.0264814
-12.4048;13.9423;-5.48388;-0.58502;0.760073;-0.0392848
-12.8906;13.3837;-5.17783;-0.518448;0.733002;-0.170229
-13.4978;13.1186;-4.88425;-0.445787;0.686279;-0.153998
-13.3519;13.0935;-5.7955;-0.420594;0.692789;-0.0793247
-12.8154;13.4347;-5.0722;-0.469241;0.684806;-0.059252
-12.6838;14.0893;-4.84211;-0.549509;0.695111;-0.0685005
-12.3535;14.7874;-5.35817;-0.627062;0.777897;-0.0662338
-11.9019;14.8805;-5.8577;-0.655859;0.840706;-0.0624359
-12.0548;15.0716;-6.02757;-0.66233;0.866412;-0.0315141
-11.5717;15.1626;-5.85505;-0.657182;0.852439;-0.0824185
-11.0401;15.6484;-5.35242;-0.71193;0.86108;-0.0719136
-11.479;16.1092;-5.7513;-0.684819;0.866207;-0.0944712
-11.6586;16.2061;-6.50198;-0.736534;0.880383;-0.124334
-11.9562;16.4489;-6.23138;-0.744205;0.832969;-0.10897
-11.5644;16.9356;-5.87984;-0.764958;0.76994;-0.0967026
-11.4981;17.4294;-6.0392;-0.83841;0.782984;-0.103761
-11.414;16.911;-5.96556;-0.823129;0.831327;-0.0605728
-11.4092;17.1691;-6.30921;-0.746748;0.86799;-0.0151679
-11.3851;16.4758;-6.46583;-0.777954;0.883613;-0.0443619
-11.3648;16.1735;-5.67494;-0.741694;0.84956;-0.0757798
-12.0242;16.3416;-5.7296;-0.68612;0.844457;-0.0935325
-12.5849;16.4115;-6.29151;-0.693698;0.813299;-0.146292
-12.7284;16.1626;-5.98952;-0.733672;0.781548;-0.163759
-12.9005;16.2127;-5.60282;-0.742444;0.706013;-0.0915015
-13.0663;16.5451;-6.0985;-0.76744;0.692962;-0.0801757
-13.1374;16.4591;-5.61551;-0.824417;0.705966;-0.0600823
-13.1627;16.6515;-6.09123;-0.792378;0.726044;-0.0333218
-13.0687;16.3961;-6.5217;-0.7797;0.722443;-0.0601426
-13.095;16.4183;-6.3058;-0.774485;0.719672;-0.112424
-12.7143;16.4083;-5.93166;-0.715104;0.742869;-0.0876791
