-0.372676;-0.376946;-0.0620871;-0.00659568;0.104871;0.00892899
-0.26319;-0.385379;-0.0430012;-0.00156324;0.0123099;0.00323383
-0.311816;-0.334325;-0.104159;0.00903944;0.0441731;0.014537
-0.277174;-0.366784;-0.124512;-0.00563358;0.0582074;0.00232462
-0.223588;-0.340078;-0.119565;0.00642275;0.0143554;0.0109551
-0.306886;-0.329964;-0.188765;0.0099825;0.0554715;0.00488153
-0.363843;-0.33069;-0.187848;0.00765696;0.0747591;0.00992785
-0.42403;-0.389183;-0.138373;-0.0203045;0.08603;0.0039398
-0.54083;-0.442786;-0.173219;-0.0301477;0.123896;0.00215387
-0.547093;-0.506369;-0.187254;-0.0508686;0.122802;-0.000145398
-0.422731;-0.528662;-0.141285;-0.0391461;0.0504274;0.00255618
-0.407036;-0.451143;-0.1443;-0.00164201;0.0488157;0.00487366
-0.480367;-0.345653;-0.136979;0.0436886;0.104567;0.0116662
-0.446188;-0.266727;-0.0962365;0.0623308;0.0828242;0.00909909
-0.420071;-0.234792;-0.0524016;0.0702595;0.0397087;0.0136014
-0.52449;-0.259308;-0.0958104;0.0380677;0.11322;0.00896558
-0.454267;-0.346972;-0.101948;0.00352892;0.0773744;0.00287829
-0.471022;-0.41323;-0.143575;-0.0213753;0.0831295;0.00546417
-0.550266;-0.433801;-0.281398;-0.0189639;0.130103;0.00345345
-0.449567;-0.418688;-0.298373;0.00286317;0.0724372;0.00604859
-0.406545;-0.398119;-0.344236;0.0107256;0.0584799;0.00952899
-0.454962;-0.361455;-0.411861;0.0142996;0.095099;0.0121392
-0.405661;-0.369727;-0.413287;0.0032929;0.0774213;0.0139503
-0.27965;-0.311143;-0.421395;0.031138;0.0413034;0.00871446
-0.200667;-0.244565;-0.307847;0.0610191;-0.00462964;0.00907089
-0.477043;-0.127187;-0.240481;0.0972681;0.097587;0.0196664
-0.712886;-0.109725;-0.174121;0.0953745;0.228529;0.0234748
-0.702011;-0.249654;-0.1252;0.039427;0.203489;0.0110086
-0.416646;-0.439459;-0.0595979;-0.0349956;0.0717571;0.00343986
-0.384671;-0.591113;-0.0656514;-0.067679;0.0475915;-0.00847328
-0.378278;-0.664918;-0.0532145;-0.0559864;0.0723619;-0.00755701
-0.403065;-0.65977;-0.0869962;-0.0208039;0.0854391;0.00367723
-0.388613;-0.707111;-0.133002;-0.0324565;0.0951202;-0.00418819
-0.218814;-0.775051;-0.189581;-0.0457942;0.030082;-0.00116728
-0.1466;-0.754076;-0.196789;-0.0201425;0.0131652;0.0020323
-0.326895;-0.719698;-0.240959;-0.00158688;0.10845;-0.00545215
-0.407211;-0.657904;-0.227024;0.0302053;0.147042;0.00906751
-0.267485;-0.566069;-0.227143;0.0488626;0.0890645;0.0149904
-0.137183;-0.538374;-0.204183;0.0499839;0.0375348;0.0141817
-0.0759167;-0.472982;-0.181437;0.0764357;0.0247083;0.0162077
-0.0742193;-0.492637;-0.171675;0.0459954;0.050601;0.0104158
-0.0594933;-0.447282;-0.119676;0.0784096;0.0434091;0.014334
-0.212277;-0.501893;-0.0763671;0.0440551;0.1108;0.00351203
-0.197005;-0.62694;-0.0643866;-0.00700112;0.107801;0.000702664
-0.0431834;-0.73051;-0.0180135;-0.0152095;0.0315663;0.00410142
-0.116339;-0.867875;-0.0106321;-0.0624289;0.0739343;-0.00721549
-0.116469;-0.974099;-0.0137449;-0.0765055;0.0904945;-0.0109259
0.111909;-1.01749;-0.0428689;-0.062849;0.00623665;-0.00466989
0.129033;-1.00174;-0.0635211;-0.0381657;0.00245447;-0.00626235
0.06006;-0.945983;-0.0721931;-0.00493302;0.0604474;0.00319529
0.0859068;-0.888083;-0.100088;0.0148433;0.0567414;0.00828074
0.161681;-0.857396;-0.046904;0.0288295;0.0163642;0.0176611
0.0382625;-0.806793;-0.0330413;0.0284078;0.0780218;0.00920478
0.0400722;-0.806804;-0.0274122;0.024139;0.0813148;0.00619583
0.176551;-0.789284;0.0169685;0.0293328;0.0240215;0.015138
0.261471;-0.801559;0.0254887;0.0228708;-0.00292109;0.0142971
0.231075;-0.821388;0.0267406;0.0138205;0.0288013;0.00998373
0.236921;-0.793116;0.081358;0.0305863;0.0236272;0.0105836
0.180454;-0.838937;0.113653;0.0142428;0.0457612;0.00886587
0.15311;-0.907071;0.120483;-0.0156583;0.0677391;0.00201831
0.183571;-0.970451;0.205147;-0.0168824;0.0305211;-0.00110622
0.06133;-1.07815;0.203984;-0.0563796;0.086201;-0.0188783
0.169385;-1.10119;0.193222;-0.053667;0.0470348;-0.00694873
0.228698;-1.08356;0.21425;-0.0259531;0.0131884;-0.000111099
0.237187;-1.02835;0.191499;-0.00585274;0.0240881;-0.00214573
0.212302;-0.961265;0.183215;0.0281742;0.0444363;0.00970882
0.158153;-0.937772;0.163865;0.0233373;0.0706181;-0.000760449
0.184289;-0.967835;0.192039;-0.00220954;0.0473436;0.00076881
0.168872;-1.0213;0.198924;-0.0270227;0.0590714;-0.00386168
0.161869;-1.0417;0.214098;-0.0193862;0.0544234;-0.00134855
0.121414;-1.04597;0.190784;-0.0238305;0.0801241;0.00160564
0.117032;-1.0142;0.243978;0.00411237;0.0566431;0.0165593
0.091851;-1.02933;0.246062;-0.0086016;0.0786979;0.00886321
0.145152;-1.0874;0.274583;-0.0369818;0.050487;0.00124582
0.194008;-1.14092;0.292975;-0.0573683;0.0309865;-0.00200128
0.189702;-1.13624;0.287946;-0.041221;0.0402459;-0.00363162
0.117063;-1.08614;0.274493;-0.0230372;0.0735367;0.000535395
0.101946;-1.00997;0.322071;0.00789792;0.067684;0.0117159
0.048882;-0.982527;0.36121;0.00601428;0.0856174;0.00656444
0.0628641;-1.00492;0.372643;-0.011051;0.0763399;0.00228703
0.114827;-1.04635;0.365366;-0.0360298;0.0565992;-0.00309062
0.194379;-1.03472;0.342168;-0.027401;0.0294957;0.00187736
0.222416;-1.02169;0.295936;-0.0272597;0.0350952;0.0035628
0.248389;-0.975674;0.33258;-0.00620684;0.0173659;0.0143628
0.151505;-0.943283;0.354281;-0.0108144;0.0595613;0.0078904
0.0550899;-0.965993;0.391323;-0.0211454;0.0921513;-0.00706988
-0.0197283;-1.00869;0.335504;-0.0461784;0.121753;-0.0199076
0.0920085;-1.01831;0.265992;-0.0551409;0.0742477;0.000793194
0.267632;-0.984681;0.232918;-0.0289666;0.00982676;0.00342205
0.306975;-0.913274;0.284155;-0.0113593;-0.00250567;0.00517454
0.172957;-0.862773;0.310205;-0.0080354;0.0506365;-0.00170347
0.0814565;-0.828621;0.325266;-0.00474506;0.0925178;-0.00813737
0.119572;-0.8697;0.25279;-0.025718;0.0927617;-0.0157809
0.285344;-0.924224;0.245994;-0.0497023;0.0240014;-0.00377603
0.267408;-0.911874;0.185884;-0.0429478;0.0444456;-0.0142915
0.253382;-0.887477;0.181761;-0.0372335;0.0539397;-0.0174706
0.288303;-0.860503;0.19237;-0.026467;0.0431489;-0.00825157
0.301669;-0.877529;0.184741;-0.0348254;0.0391336;-0.0113305
0.294599;-0.948179;0.144232;-0.0615468;0.0523921;-0.0335021
0.34426;-0.986881;0.0716928;-0.070789;0.0471721;-0.0286344
0.464856;-0.929656;0.106247;-0.0471362;-0.00365178;-0.00705753
0.328423;-0.835089;0.102377;-0.0186039;0.0421186;-0.00832825
0.204622;-0.752665;0.190646;-0.00265011;0.0907069;-0.0183124
0.0543956;-0.766322;0.160124;-0.00769352;0.139844;-0.0274119
0.0864189;-0.828198;0.162038;-0.0382434;0.110171;-0.0305332
0.219208;-0.860704;0.109908;-0.0581036;0.0527557;-0.03074
0.396767;-0.800609;0.0973811;-0.0255957;-0.00811873;-0.0034801
0.364331;-0.721039;0.0837356;0.00685666;0.00665946;0.00511884
0.192959;-0.682823;0.111529;0.00963735;0.085398;-0.00477242
0.105889;-0.75133;0.0889338;-0.0314012;0.107304;-0.0283443
0.202885;-0.802942;0.0694361;-0.0451838;0.0665841;-0.0278327
0.340452;-0.833227;0.0658944;-0.0665361;0.0117263;-0.0260928
0.336547;-0.737819;0.0552519;-0.019486;0.0224095;-0.00819828
0.230545;-0.603009;0.037409;0.0338122;0.0691281;0.00348708
0.188343;-0.539847;0.0490292;0.03684;0.073934;0.00437564
0.231357;-0.562857;0.0515701;0.00688907;0.0555605;-0.00442541
0.299804;-0.627597;0.0900226;-0.029312;0.0222497;-0.0119899
0.288398;-0.64118;0.101595;-0.0312451;0.0304176;-0.0162547
0.228358;-0.610176;0.0676994;-0.0212267;0.062158;-0.0197396
0.242668;-0.531787;0.0573784;0.00269418;0.0540443;-0.00688063
0.231919;-0.428066;0.0706572;0.0341397;0.0450831;0.0110561
0.0949149;-0.438962;-0.0103444;0.018683;0.101904;-0.0118575
0.0726568;-0.467354;-0.138926;0.00806172;0.11806;-0.0197953
0.235177;-0.486109;-0.129645;0.00183646;0.0369831;0.00131923
0.277331;-0.534478;-0.0529108;-0.0337538;0.0139631;-0.0130038
0.190127;-0.516907;0.0226092;-0.0286325;0.0437841;-0.0163531
0.0296042;-0.470129;0.0629101;-0.00943509;0.0902902;-0.0198347
-0.0866406;-0.444179;0.016382;-0.00276608;0.129541;-0.0272773
0.0098822;-0.426041;-0.00843363;0.0101349;0.0853269;-0.00932792
0.182416;-0.451166;0.0474306;-0.0119383;0.00588684;0.00183101
0.207817;-0.510399;0.0641191;-0.0350489;0.0111637;-0.0107579
0.090211;-0.539723;0.0751094;-0.0423595;0.0560295;-0.0261598
-0.0848331;-0.576675;0.0513007;-0.0510342;0.114616;-0.0442094
-0.186034;-0.607284;0.00423341;-0.048467;0.137842;-0.0473702
-0.191147;-0.655866;-0.029732;-0.050161;0.117534;-0.0494438
-0.0969097;-0.685582;-0.0890428;-0.0583744;0.0908701;-0.0405474
0.0694414;-0.659733;-0.108664;-0.041214;0.0331772;-0.0208544
0.178908;-0.608213;-0.114496;-0.0180901;0.00121804;-0.00453346
0.157969;-0.552096;-0.140913;0.00134159;0.0284335;0.000683224
-0.0249683;-0.516445;-0.145351;0.000422889;0.0985966;-0.00957114
-0.200351;-0.528975;-0.115668;-0.0122162;0.140626;-0.0377554
-0.287406;-0.535619;-0.11569;-0.0223852;0.157592;-0.0403273
-0.293497;-0.514489;-0.157995;-0.0100206;0.149579;-0.0376952
-0.189838;-0.49004;-0.153103;-0.00566083;0.091579;-0.0174221
-0.106447;-0.488528;-0.176365;-0.00607322;0.0676983;-0.00855557
-0.0731246;-0.549278;-0.158799;-0.0362251;0.0566563;-0.0313748
-0.0837726;-0.596355;-0.133418;-0.0580592;0.0635951;-0.0441411
-0.130204;-0.60777;-0.141019;-0.0575126;0.0879004;-0.0343505
-0.173038;-0.592295;-0.173101;-0.0294635;0.106215;-0.0399642
-0.21307;-0.578688;-0.220968;-0.0225129;0.127006;-0.0399991
-0.15651;-0.555193;-0.139919;-0.0219971;0.0747224;-0.0196247
-0.169561;-0.547217;-0.203793;-0.0215322;0.104751;-0.0311992
-0.166717;-0.505753;-0.155601;-0.0118695;0.0800208;-0.0242118
-0.172944;-0.508536;-0.159628;-0.0215062;0.0905205;-0.0296389
-0.19538;-0.462259;-0.200253;0.000756829;0.106352;-0.0168115
-0.162861;-0.462838;-0.125366;-0.0149331;0.0717284;-0.0232628
-0.168892;-0.451744;-0.141105;-0.00651063;0.085235;-0.0197161
-0.141067;-0.48613;-0.110024;-0.0279096;0.0735202;-0.0244946
-0.157718;-0.494571;-0.0966057;-0.0246592;0.0824257;-0.0345807
-0.184842;-0.479574;-0.0682132;-0.030466;0.0828527;-0.0316463
-0.153068;-0.418763;-0.0661207;-0.00259319;0.0754303;-0.0143332
-0.134921;-0.404379;-0.0953019;-0.00133673;0.0829318;-0.0186113
-0.0745954;-0.383815;-0.0992331;0.00586445;0.0689733;-0.00380916
-0.107528;-0.414765;-0.110467;-0.0128528;0.0762566;-0.0224556
-0.099296;-0.437901;-0.166141;-0.0173546;0.0892226;-0.0276006
-0.0939224;-0.434146;-0.157548;-0.0141205;0.0817689;-0.0233642
-0.13911;-0.455056;-0.238476;-0.0199636;0.12279;-0.0334895
-0.159007;-0.392401;-0.173937;0.00470852;0.10083;-0.0174747
-0.168486;-0.405094;-0.0945794;-0.0209845;0.0811841;-0.0340266
-0.238066;-0.336234;-0.256096;0.0293279;0.159488;-0.00347474
-0.270884;-0.282439;-0.118256;0.0282096;0.115607;-0.0125156
-0.251329;-0.256825;-0.0394588;0.00564716;0.0852229;-0.0221452
-0.253669;-0.246049;-0.14812;0.0343472;0.126943;0.000379529
-0.168733;-0.335401;-0.0450909;-0.0263811;0.064561;-0.0340983
-0.0704338;-0.353462;-0.0861775;-0.0211947;0.0433164;-0.0215436
-0.0177511;-0.40172;-0.232199;-0.0149925;0.0818292;-0.0230526
0.0358637;-0.455699;-0.240894;-0.0375311;0.0632676;-0.0297632
-0.0095745;-0.437205;-0.246716;-0.00747276;0.0757263;-0.0189526
-0.0891622;-0.489098;-0.261148;-0.0365692;0.112216;-0.0542665
-0.124724;-0.513048;-0.283692;-0.03509;0.135555;-0.0502399
-0.0300206;-0.460934;-0.10048;-0.0255944;0.046374;-0.0249772
-0.00405306;-0.397198;-0.0621646;-0.00536629;0.0504279;-0.0143935
-0.0209327;-0.359594;-0.0979981;0.0075508;0.0799873;-0.0106642
0.0449812;-0.282134;-0.0111321;0.0170649;0.0339723;0.012343
0.0412192;-0.237312;0.00884255;0.0275935;0.0407474;0.0112068
0.0146549;-0.292797;-0.0300382;0.00480075;0.0673103;-0.0123897
-0.00328314;-0.338063;-0.0736012;-0.00769271;0.0818305;-0.0119106
0.0256084;-0.4358;-0.0549544;-0.0373472;0.0585803;-0.0413692
0.147803;-0.509703;-0.057992;-0.0562838;0.0266302;-0.0427948
0.292584;-0.518654;-0.116729;-0.0388053;0.0104515;-0.0277242
0.372685;-0.477259;-0.0802194;-0.0233055;-0.0149019;-0.00325316
0.3433;-0.453386;-0.105641;-0.00667987;0.022183;-0.0110285
0.295954;-0.424652;-0.0747047;-0.00557243;0.0324336;-0.00418231
0.123241;-0.452406;-0.107245;-0.011602;0.101694;-0.0394332
0.0768503;-0.428185;-0.0257676;-0.0218965;0.0795833;-0.0331514
0.132449;-0.351178;0.0490895;0.00216559;0.0364172;-0.000395929
0.140511;-0.369093;0.148276;-0.0188374;0.0142824;-0.0184632
0.131091;-0.331974;0.156991;-0.0122233;0.0246923;-0.00765944
0.0254763;-0.305978;0.0550152;0.0154404;0.081839;-0.0138303
0.0105827;-0.318992;0.0336997;-0.00423432;0.0808138;-0.0237917
0.110552;-0.255807;0.110637;0.0150621;0.0145804;0.0214941
0.0105401;-0.337496;0.0854098;-0.00973186;0.0590044;-0.0193507
-0.106218;-0.430241;0.0832545;-0.0416113;0.0888366;-0.056107
-0.170625;-0.455179;0.0770815;-0.0365488;0.0925957;-0.0448619
-0.143204;-0.534598;0.0091999;-0.0483743;0.0916172;-0.0642178
0.0302962;-0.484658;0.051958;-0.030213;0.0229819;-0.0255864
0.0617068;-0.397111;0.0667218;0.00998503;0.0129805;0.0139213
-0.0897231;-0.379454;0.00870405;0.00576553;0.084462;-0.0113861
-0.266869;-0.352095;-0.0147232;0.0067636;0.132436;-0.0254301
-0.377256;-0.291064;-0.0112636;0.0213604;0.1382;-0.0195564
-0.438062;-0.251341;-0.0245184;0.026157;0.135422;-0.0167119
-0.390203;-0.243673;-0.0504926;0.0269196;0.117707;-0.00455751
-0.345652;-0.285158;-0.0640867;0.00345049;0.0974304;-0.0145868
-0.274779;-0.311105;-0.0693877;0.00194767;0.0707761;-0.0114797
-0.360058;-0.313204;-0.234975;0.0225389;0.144316;-0.018055
-0.469803;-0.331809;-0.215844;0.00435699;0.140335;-0.0319512
-0.479548;-0.368895;-0.228727;-0.00636141;0.141026;-0.0303311
-0.460315;-0.45602;-0.207222;-0.0264362;0.119738;-0.0492533
-0.536998;-0.51439;-0.134122;-0.0498726;0.116423;-0.0744938
-0.555837;-0.472263;-0.12533;-0.0246082;0.112605;-0.0521654
-0.441246;-0.414916;-0.116181;-0.00884101;0.0772635;-0.0238631
-0.314531;-0.377645;0.000155173;-0.00777982;0.0129317;-0.00883156
-0.316943;-0.381045;-0.0153227;-0.012617;0.0337938;-0.0071068
-0.508011;-0.400956;-0.2035;0.0061187;0.159118;-0.0333407
-0.704091;-0.373046;-0.291849;0.0162799;0.21565;-0.0399181
-0.689594;-0.347423;-0.261901;0.0160077;0.17133;-0.0295851
-0.621277;-0.422525;-0.314995;-0.00135292;0.162737;-0.0488031
-0.511132;-0.474745;-0.233435;-0.0305412;0.097548;-0.0537586
-0.402224;-0.514021;-0.191484;-0.0378775;0.0645197;-0.0515829
-0.346324;-0.488683;-0.257424;-0.0160723;0.0941581;-0.0293209
-0.390911;-0.426493;-0.187572;-0.00242115;0.0794236;-0.0248937
-0.439461;-0.426571;-0.230434;0.00490649;0.116192;-0.0321295
-0.407185;-0.461084;-0.287014;-0.00148372;0.124525;-0.0351299
-0.309196;-0.486202;-0.145236;-0.0269319;0.0465915;-0.0409061
-0.293727;-0.47115;-0.184765;-0.0146376;0.0763514;-0.0279463
-0.265241;-0.434448;-0.162655;-5.24444e-05;0.0601736;-0.0200617
-0.214492;-0.459505;-0.100061;-0.0172419;0.0364188;-0.0259208
-0.171294;-0.485491;-0.108696;-0.0255907;0.0388394;-0.0281883
-0.142421;-0.523495;-0.212279;-0.0109981;0.0793829;-0.0434996
-0.0343057;-0.497962;-0.0433198;-0.0268526;-0.0035166;-0.0126898
-0.090107;-0.509611;-0.110924;-0.0143004;0.0569572;-0.0307799
-0.154408;-0.550671;-0.162954;-0.0222025;0.0936946;-0.0593312
-0.115004;-0.496845;-0.0651487;-0.0110017;0.0451352;-0.0259922
-0.164276;-0.478476;-0.0524973;-0.01258;0.0648845;-0.0242194
-0.203745;-0.493472;-0.024186;-0.0157127;0.0709205;-0.0486752
-0.260407;-0.416066;0.0293013;0.00630667;0.0681454;-0.0163263
-0.271922;-0.456024;0.149482;-0.0236437;0.0369107;-0.0413186
-0.303962;-0.469979;0.0805477;-0.0191616;0.082711;-0.0426887
-0.285282;-0.4439;0.0803772;0.000895945;0.0693185;-0.0289692
-0.196943;-0.432644;0.165975;-0.0111098;0.0160778;-0.012586
-0.213922;-0.423068;0.142186;0.00246461;0.0406023;-0.001123
-0.335753;-0.516154;0.201724;-0.0316531;0.0564764;-0.0603638
-0.463797;-0.581371;0.174745;-0.0471857;0.098386;-0.0826513
-0.489522;-0.623338;0.11732;-0.0344069;0.117848;-0.0812996
-0.339886;-0.61073;0.320948;-0.0475586;0.00268529;-0.0498502
-0.277175;-0.538989;0.324674;-0.0211862;-0.000940533;-0.0131889
-0.361426;-0.508231;0.179123;0.00516469;0.0856469;-0.0219775
-0.412226;-0.489713;0.267727;-0.00876242;0.0546704;-0.0341815
-0.354094;-0.480866;0.332444;-0.0173193;0.0212445;-0.021962
-0.368039;-0.514101;0.331722;-0.0263606;0.0323715;-0.0374225
-0.439445;-0.534303;0.32715;-0.0325942;0.0541318;-0.0512403
-0.52392;-0.514277;0.190681;-0.00289851;0.118761;-0.0419508
-0.483655;-0.507468;0.246486;-0.012157;0.0698895;-0.0384252
-0.372831;-0.479121;0.363017;-0.0217213;0.00370988;-0.011937
-0.431505;-0.501199;0.281897;-0.011884;0.0607087;-0.0273336
-0.579221;-0.55035;0.250148;-0.0219368;0.0999901;-0.0654422
-0.622067;-0.53581;0.292739;-0.0232251;0.0823077;-0.0561625
-0.551642;-0.535763;0.328084;-0.0327672;0.0504679;-0.0451029
-0.477725;-0.523269;0.338681;-0.0286041;0.029284;-0.029054
-0.549512;-0.477288;0.288897;-0.00679431;0.0625007;-0.0288769
-0.683664;-0.449318;0.187643;0.00331731;0.119046;-0.040098
-0.716237;-0.428059;0.16034;0.00859251;0.116281;-0.0357544
-0.664817;-0.45513;0.216685;-0.0123046;0.0719312;-0.035679
-0.611818;-0.488848;0.289952;-0.0381759;0.0375691;-0.038707
-0.642506;-0.497325;0.284583;-0.0246934;0.0487401;-0.0501722
-0.75165;-0.486808;0.233231;-0.0232125;0.0939026;-0.0509245
-0.831355;-0.433104;0.216091;0.001859;0.105327;-0.0389933
-0.834383;-0.416403;0.253865;-0.00773935;0.0847154;-0.0376017
-0.801193;-0.403378;0.285785;-0.0130644;0.0628827;-0.0346877
-0.774286;-0.423091;0.255785;-0.0158477;0.0650824;-0.0430744
-0.726977;-0.394508;0.211013;-0.00789813;0.067358;-0.0231836
-0.734307;-0.357559;0.152141;0.00742231;0.0768977;-0.012447
-0.791297;-0.378321;0.0879424;-0.00321779;0.108151;-0.0380574
-0.7741;-0.389022;0.102883;-0.0121949;0.0855773;-0.0397182
-0.734349;-0.402942;0.163647;-0.0251288;0.0498282;-0.0444189
-0.722998;-0.383991;0.171067;-0.0177937;0.0483401;-0.0334655
-0.743169;-0.327621;0.156807;-0.00314756;0.063599;-0.0176498
-0.815648;-0.286514;0.175977;0.00397733;0.0714193;-0.0202662
-0.934173;-0.263222;0.178124;0.00804164;0.0975838;-0.0304541
-1.06932;-0.295567;0.17009;-0.0095002;0.127616;-0.057317
-1.0844;-0.324919;0.169444;-0.0118543;0.115553;-0.0648094
-0.935567;-0.333793;0.188921;-0.0155123;0.0649054;-0.0396112
-0.792187;-0.347488;0.156954;-0.0137759;0.0405416;-0.0283678
-0.720215;-0.341735;0.103783;-0.00915953;0.0483484;-0.0196345
-0.731346;-0.314646;0.0533177;0.00272015;0.066337;-0.0214855
-0.791846;-0.312627;0.0286249;-0.00349289;0.0878964;-0.0313707
-0.866877;-0.305817;0.0142074;0.000679205;0.100523;-0.0430748
-0.93605;-0.299347;0.00552607;-0.00281102;0.109496;-0.046228
-0.96705;-0.279259;-0.00353038;-0.00171406;0.116163;-0.043181
-0.917917;-0.259051;0.0478913;0.00229988;0.0761403;-0.0319284
-0.843697;-0.264284;0.115846;-0.0101845;0.0436113;-0.0192147
-0.841139;-0.304565;0.127909;-0.0128117;0.0440211;-0.0360024
-0.898207;-0.365276;0.113736;-0.0311943;0.069075;-0.0570324
-0.943139;-0.365637;0.0824745;-0.0209569;0.0863034;-0.0557392
-0.953338;-0.34774;0.0697918;-0.0149095;0.0849315;-0.0499205
-0.926443;-0.293482;0.0515715;-0.00171302;0.0804278;-0.0283062
-0.905407;-0.265619;0.0265838;0.00888271;0.0765653;-0.0204699
-0.894997;-0.270939;0.0138265;0.00288502;0.0753072;-0.0240333
-0.885704;-0.264906;0.0221977;-0.00243497;0.0730513;-0.018486
-0.916753;-0.294602;0.0492551;-0.00822667;0.0708583;-0.0390026
-0.9848;-0.320455;0.0587906;-0.0148339;0.0815971;-0.0487339
-1.04778;-0.33956;0.0664767;-0.0172589;0.0922819;-0.0548934
-1.07395;-0.359194;0.0813739;-0.019049;0.0886484;-0.0578319
-1.05837;-0.34618;0.0814421;-0.00938555;0.081198;-0.0452386
-1.03388;-0.336437;0.0768845;-0.00858584;0.0747561;-0.0373043
-1.01993;-0.313792;0.0501155;-9.30037e-05;0.0808289;-0.0281657
-1.0093;-0.29864;0.0426956;0.00148905;0.0768538;-0.0262752
-0.994111;-0.307013;0.0369648;-7.69552e-06;0.0748814;-0.0263555
-0.987206;-0.331439;0.0354844;-0.00790999;0.072023;-0.0331671
-0.98765;-0.377955;0.0478475;-0.0163082;0.067393;-0.0458095
-1.01996;-0.409238;0.0476152;-0.0186048;0.076131;-0.0523715
-1.02748;-0.441076;0.0844856;-0.0273769;0.0677822;-0.0577224
-1.01065;-0.427178;0.101777;-0.0190827;0.0614003;-0.0427068
-1.03238;-0.424482;0.103888;-0.0177402;0.0689676;-0.0442219
-1.02317;-0.427394;0.108323;-0.0184765;0.0656083;-0.0445773
-0.968303;-0.426421;0.0999405;-0.0114797;0.0547625;-0.0306735
-0.961692;-0.447221;0.0786784;-0.0150189;0.0621965;-0.0393317
-1.0198;-0.424195;0.0228744;-0.00386404;0.0899301;-0.0352457
-1.06034;-0.450324;-0.0141424;-0.00810585;0.102284;-0.0499764
-0.992201;-0.483191;0.00728148;-0.0227645;0.0693659;-0.053592
-0.868511;-0.466526;0.0814855;-0.0238267;0.0139446;-0.021051
-0.919602;-0.49885;0.109411;-0.0316517;0.0322084;-0.0450522
-1.04267;-0.492581;0.0668387;-0.0200292;0.0825169;-0.0536493
-1.09416;-0.469074;0.0838097;-0.0143371;0.0858219;-0.0441571
-1.06573;-0.493385;0.145898;-0.0321505;0.0489593;-0.0517762
-0.984379;-0.489782;0.139378;-0.02359;0.0326434;-0.029308
-0.981343;-0.466062;0.121506;-0.0159616;0.0416519;-0.021434
-1.06036;-0.459683;0.123374;-0.0150955;0.0637264;-0.0361244
-1.15728;-0.48377;0.144731;-0.0245707;0.080795;-0.0568433
-1.18188;-0.530084;0.179614;-0.0411129;0.0694379;-0.0708066
-1.17736;-0.51869;0.140517;-0.0290132;0.0751921;-0.0535905
-1.18204;-0.477814;0.052572;-0.00577916;0.0978425;-0.0414545
-1.19038;-0.371043;0.093754;0.0133818;0.0721852;-0.00208476
-1.19216;-0.352965;0.186326;-0.0011469;0.0410057;-0.00749473
-1.18659;-0.438974;0.16686;-0.0289229;0.0579251;-0.0456775
-1.20533;-0.558256;0.105271;-0.0488098;0.0808682;-0.0780623
-1.1704;-0.58579;0.12384;-0.0535042;0.0555027;-0.0782969
-1.16559;-0.455192;0.078768;0.00208591;0.0633449;-0.00677868
-1.28585;-0.421123;-0.0362168;0.0150955;0.130481;-0.0256274
-1.36646;-0.44477;-0.0205679;-0.0117406;0.120595;-0.0555435
-1.28936;-0.430084;0.0707537;-0.0180151;0.0598488;-0.0307164
-1.23366;-0.44865;0.141354;-0.0432221;0.0288492;-0.0428071
-1.28901;-0.400157;0.0348728;-0.00745163;0.0874894;-0.0341004
-1.34881;-0.320652;-0.0417222;0.0183228;0.11496;-0.0190527
